0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
151977-0-0-6,-305.163274510791,122.15589871469966,3.388281172786864,21.155630762737317,-2.298355477826449,20.928776836898106,-4.001000401713059,5.979399283287789,1.9021716006897316,4.165171141527011,2.249009111060327,0.6170586555977601,-3.704615501816305,-3.8590932962656104,-2.9326613966036597,2.170283138102605,-1.5818549835216353,3.757778178046861,-2.120916955959757,1.3607375653608,-6.051518564662994,-1.0035853492795166,-5.565935891482328,-3.4695716908933596,-3.7050545076402823,-1.600120422241446,0.8009728295426886,2.7822381002592866,-1.8483420560787205,0.3404518792068939,-5.512903138182268,-0.3711912328239099,-5.58685761850508,2.3914165038545856,-3.985175666876014,0.6941285264548919,1.0207242826674876,0.013533422664699967,-0.6983432209876032,0.27709022103740133,air_conditioner
151977-0-0-7,-302.38328448077505,119.2706740473403,3.968890448849756,21.742359335412036,-2.490938325864325,21.04560857612886,-2.787773421979391,4.277895592785266,3.878507548391357,4.226750977590518,1.1305537151290008,0.9179070124106716,-5.086519353077563,-2.6555553693627654,-2.7811573188401293,1.4695706657777678,-1.6752164069133044,3.1867138837829714,-2.3517986542654383,0.4434046171598479,-5.598649273556327,-0.8164003809557249,-5.239324204047864,-3.051416942684485,-4.412715770311919,-1.5221480584561577,0.18040104563534098,3.0484573652728,-1.666472901357142,-0.29495364192841567,-5.357915120029219,-0.25011293810424934,-5.402272238193731,2.3595122004877815,-4.510715818804253,0.8383178645217559,0.7695939116950182,-0.28317867788038037,-0.8772927837548298,0.4356250235285276,air_conditioner
151977-0-0-8,-300.22916137177566,118.67128715111878,3.5032786493976067,21.862617858358146,-1.7466830723237463,20.64825570865742,-1.4562350465807683,3.8369732617254915,3.432807712582343,3.7921534791818816,-0.015541241517991307,1.5612218523142458,-6.341796011513498,-1.6190980900734206,-2.1740149242352222,1.081295223482611,-2.06177842298262,3.1985901024179286,-2.6216506195253637,0.4227023335383739,-5.244000856209311,-0.2257946034880183,-4.978734015278657,-3.4622358294295528,-5.3376607109093674,-0.8273637710557243,0.13317078880992883,2.7062769011849075,-1.3599879611900378,-0.3113280324720666,-4.740584928405687,-0.6666001363313891,-5.102254655160888,1.6337291631763635,-4.881205214306572,0.9676895759163252,0.5532103412133221,-0.10646062304036748,-0.9746859972805056,0.377025545449456,air_conditioner
151977-0-0-9,-299.5467963102244,117.19569141765064,3.110107208624706,21.94724924133395,-1.593205301782235,20.76966953877036,-1.7334651775269725,3.297276812530031,3.325608186405598,3.1728290092145617,-0.33313422540118487,1.9797234875195673,-6.596742226235356,-0.7160473369925082,-1.9849017946255323,1.013989943381865,-1.405947224412858,3.6467704484888683,-2.7936565775569124,0.8970336862306818,-5.517157435467371,0.46897305309117754,-3.7461362699167826,-3.559444086910464,-6.254801796865099,-1.2423262747198036,-0.31088686971299334,1.6060713936878102,-0.9864318329878873,-0.6467234009635442,-4.1211534357113,-1.2136802866123033,-5.447385207629433,1.0731989549552812,-4.9333621270845125,0.8267948930368417,0.7194826157825128,0.5615510855242357,-0.550638381514298,0.6890039555718221,air_conditioner
155202-9-0-124,-101.19699670418365,104.36423127492398,-10.169905586349476,-10.39444830797546,-1.651502028877158,9.547359168961185,-2.2400386540595205,-0.07750189845000756,0.262386379805129,-7.263263001862283,-27.585802076119936,-4.49606588874249,2.500536659935735,-8.48404014009092,-20.983921660335685,-1.7270296827517537,-5.057440560080457,-0.06099386965355421,-10.244507982747503,-4.739781606614637,-5.421955244099594,-1.9184107435543176,-6.97797721957582,4.237876571735247,-0.9384638339195756,0.21282301860051794,8.9203024441539,1.5066990027752971,-0.9679220503130315,6.6382166817068144,1.7196105334130523,-5.03852417101568,-4.259665721933836,-0.9100775840996724,-0.09373772553309229,1.7608284593598345,-1.0867275580985514,1.226121378462224,-1.480121136655825,3.190102472469581,street_music
155202-9-0-126,-149.69497489493227,109.24789869516839,-2.0698209133868195,-6.49087712096818,-7.025861988165695,12.176176067496288,0.5646848285814995,-3.0336939272309933,-1.216570552039935,-5.5416168815855205,-18.738624385885696,3.380370502534391,0.9980796665948569,-5.893160313609402,-21.18203612463212,-3.801568717113043,-7.241369846988489,-3.0588677509994153,-14.158478919452776,-9.352320155058523,-7.340599100375588,-0.41121772828761705,-4.6130004355559056,5.602499721740868,2.486337192216374,5.554054801621883,11.260729165372057,1.557845754373796,-2.145967670344114,6.754427534008716,5.852094293115229,-2.9273155240552184,-5.334438853798631,-2.521022425820998,0.031240962572346598,1.9144479058538497,-2.4021417905295195,-1.7120622931069973,-5.034003533088144,1.1213738877615758,street_music
155202-9-0-135,-155.82585217816526,118.45137489343429,2.950381925809134,-4.307657795070784,3.593708567640474,9.199024756115103,-3.216162844458677,-1.572195918788078,-3.1211575209408218,-10.206046808829347,-28.188859923883257,-5.651925463086176,-1.0589177109968695,-8.69854731826344,-18.210724604404383,0.5124603035752353,-4.68051933509538,-4.267696192515238,-14.914790870154313,-5.902967786795133,-5.327994778579071,1.5668472926217443,-4.1593771269291375,1.636759132063852,-2.7361157085421657,-2.538887366089743,8.535263452889591,3.0572632224542846,0.12407602063309153,5.821600046336118,2.6735806135323075,-2.8381965136951095,-3.6226434785724053,-0.8093925225301178,0.7172550868472796,2.278405890626889,-1.457389046555265,2.3080189381280176,-1.7263432642034293,0.1695653288808274,street_music
155202-9-0-38,-293.4942910543556,149.15164132841682,22.022651484609412,8.04336543158468,5.0294137052927494,8.313281374585316,-13.747301628758525,-4.911786128428763,-3.0201363866238005,-2.843493303797615,-12.49930297050061,-9.887551162435606,-2.7152763962510402,-1.3239587469850953,-13.776307480960028,-11.752283447810333,-4.933300346898728,1.849727177796819,-11.029886416421924,-5.371357740862711,1.3595367379168568,0.9228234796135352,-4.421075683561474,-1.7418761673473735,-5.671352320007258,-3.0839922197722314,-1.7285968073516642,-3.263906570247044,-2.1511052405424307,4.367010207586372,1.2535679032494123,4.836464623222476,4.451785968306956,7.406740333902716,0.1103694911228636,1.1042112001343802,-0.8581716260028018,-2.2323843570200648,-6.023026761122367,3.5994446886184064,street_music
155202-9-0-42,-275.0928587515851,127.6357940911002,27.777892775685434,12.453379952719164,-5.266990519577964,9.166498716591377,-23.768714895724834,3.286999891885056,-2.966555700503958,-4.561092918108874,-10.746185961582807,-7.174955366602144,2.158525553774423,1.095322192535186,-18.199246108833243,-10.14302675606557,-6.5635272901769754,0.4525738323561365,-15.659762623112785,-4.2628782394738,-0.1966014227531746,1.1283628766879767,-0.8089631703140703,2.370274076360095,-4.787549508649771,-4.938206535404522,-2.7997306379005718,-9.890825959421381,1.3641555956990916,5.9775343346816685,6.1319926025097935,8.774031421300243,12.105355041959257,12.551692085894837,2.7142553568690158,-2.1665281020744516,-4.318002398441427,-3.5851033188396983,-4.833371732334067,1.5062041884961224,street_music
155202-9-0-6,-203.17283520360365,129.6251075579484,20.31324139179599,6.424445669615818,-5.249054118704437,10.041778083261216,-7.836447900226842,0.12010248563549202,-1.1026532003836873,1.193436219057604,-15.360028591332878,-13.057806602936775,-1.0522352221693654,-5.759654923008886,-20.78259919758617,-8.112460993789254,-14.087177383550467,-0.7671014387516304,-9.977145719750816,-7.791149894069909,-9.149342977206942,-0.8561570948432278,-6.396903730244982,-2.042536926545252,-2.522570054978102,-7.810528671988284,3.78481321659819,0.7085301650561606,3.2139753334809833,8.096700620272385,7.038681054543333,4.607152799105534,3.821121913849371,3.2116614064776865,-1.6788422867044615,1.6941919930002471,0.1368546429148146,-0.9602089422785688,-5.122434572588561,1.815225272443613,street_music
155310-3-0-0,-350.3363685660748,72.06374664201,-36.605487458696636,-23.26031063376928,-28.15584354294249,-22.12264038098836,-7.190442505660532,-9.7312472830663,-5.325236288185911,-4.09058108680234,7.003914888154991,3.1965164569718487,-11.701197918306292,1.9501652396189764,5.48436286780167,-4.462621723881842,-6.177087076452579,-6.823986521551714,-4.509954986075711,-6.368693005720851,-5.5204801519191005,-2.836421264668348,-0.5807665119881099,7.631866333527934,3.898141378433178,2.6243837397089314,8.658231718403272,1.3230745815048464,-0.9334256882930886,0.015752814082327628,-3.1562298835597598,-1.046716059639949,-2.3654531901260283,-2.229259085378871,-0.8144202352829902,-1.6803803908085029,2.5869845132119615,2.178546639196177,-1.9385899506091462,-1.4893499148929858,dog_bark
15564-2-0-0,-166.67683412964652,123.5359151130977,-61.702571511650206,27.616602456999676,-11.050318877895508,-20.61159857888132,-15.750318995601972,-13.67758786655294,-7.253919927037424,1.1959885754931416,-12.386440204757404,6.092133321974126,-3.3115717390461725,-1.3743850349896383,-2.371922722471723,-1.0923287764329217,0.51690098635365,1.9123352169213956,-5.589415048733451,-1.428840005530751,-3.823841225807085,1.4696492267364645,-5.952866908729694,-0.3553620251974106,-2.584817537574484,1.6236029778514187,-2.1484926156758717,0.3951533030500214,-0.41744306062082054,2.456311788418396,-1.0535510417755816,2.558499334139923,-3.3529575219469843,-0.11979005039485055,-3.349893875361757,0.6093843103065054,-0.45690306379634354,0.7530112689011782,-3.8497800950256735,0.742550239300339,children_playing
15564-2-0-1,-139.79515843797859,124.8058583190181,-64.78192179703568,28.863692300223278,-15.187443247919902,-24.37482987907262,-13.927251667243976,-11.866712620753486,-4.047090345984339,2.6422768583175413,-12.39415191872542,3.709707946179229,-6.907650227082565,-0.2921707843056435,-1.2242856502820159,0.4768399538883993,-1.2956644125091945,-0.9985097193904825,-2.943407946747138,0.9271595647861485,-4.32070274904258,2.5693297405513564,-4.436051463968602,1.5402922158405767,-1.372181292320974,1.4835596357140342,-1.919657581299464,-0.04239380782875202,-0.6924288416847334,3.3148943759868827,-4.515650061310678,-1.0488430204964847,-2.770093504754793,1.8928338897514982,-1.7578168984953628,0.6522821496108848,-1.1815014047222263,0.9958407864548725,-4.943669095953418,1.0374188742127721,children_playing
15564-2-0-2,-163.86186771751912,130.57238533611763,-65.13821918712952,26.177734164718725,-18.2649010214326,-23.6979089967845,-10.225339342345674,-10.181526252652485,-3.3627331502651603,-1.925668000357406,-14.737307177938973,2.9142772075923262,-6.627095223214857,0.7964340285677675,0.4069436438963603,2.0350260784023777,-2.618766962360599,-2.797848579026976,-2.072373144953458,1.9248188441275857,-3.5261605347496525,2.278646583657235,-3.0621436948729444,2.00912511018404,-0.37905438824059334,3.7498525555074527,0.12948142255830583,0.38884155109495205,-2.5200235603135903,1.8782241928906882,-3.3766916627431867,-0.7223474770947305,-2.969583755498571,1.6411164539559135,-1.375776215364692,1.0817830944270461,-1.1024309261052512,0.39582597171421474,-4.777564155566098,0.7087638209230238,children_playing
156194-1-0-0,-467.9650496683423,27.17774137744297,-5.829486950328938,4.4056406716261804,-0.943173677686367,4.13672511378573,-2.33675657887386,4.0058894713517015,-1.4375759979486453,2.2641382924187017,-1.5773376918522644,1.2525294156586282,-1.5740886031126817,3.1545301241533785,-0.7267054726700636,1.6511373175467414,-1.7247935513813206,0.012810212859522151,-0.48559675917773637,-0.7169462789664698,-2.567564399305299,-1.6858463286584704,-1.284144375025006,1.3783212921190389,-0.5149609695128319,-0.09710942156646897,-2.271234090602174,0.9343684640895297,-0.1472127959103883,-0.9984688180844282,-3.380711430645346,0.5548227862246653,1.4745809305657869,0.08652373695979051,-1.9879629596587585,-0.9379914396225066,-3.3661416431910416,-1.350695040599243,-0.04968183702009886,1.6589618118715956,car_horn
157867-8-0-0,-307.5005858652648,65.47115794441119,-36.52035319514787,-15.33209328316796,-5.018349010641101,29.23944185598707,21.86892587135978,3.1225672684817507,-14.729133626807219,4.459144850009259,9.432991897136281,7.304375470908847,-9.024861127956996,0.15041857473304823,5.1293832405805695,-1.7019595876805007,4.558082896250155,-1.5647366747292217,-11.191105277786933,5.446979367443532,5.413784505727134,-8.861550105183339,-4.048395067546357,-3.5802667708655327,-3.135201169018125,-0.9614042338654789,-7.204406536197066,-3.809270632670644,-8.189617250594535,-0.07204890327080099,-9.159356471254918,-4.536490843297578,-2.2897527828610977,-2.9707163760248276,-3.898214820181393,-2.943689550598245,-5.361698942143649,-4.4804580357012975,-1.8683987947411558,-2.288278126758609,siren
157867-8-0-1,-287.6502127142517,63.05052005290749,-38.31588239257109,-12.969388176909389,-14.104897449058376,15.675590082619614,17.213453615425724,14.705712812822824,-1.522931754468743,7.273171720250609,1.0482609335547608,2.754502885838266,-7.837190742689825,-1.6989535831403886,4.310352339519111,-2.2231278442490603,-0.9128643595761555,6.434235094715898,-0.7092530568324755,-3.382753432084657,-4.4595895857592955,-2.9582017144331143,-2.2019328890233303,-3.537829631903913,-5.094985200985258,-2.6712330461422695,-5.388594303447327,-3.876448860514684,-3.996456922323557,-3.1779762022940283,-11.284238005963255,0.8094305199074787,-1.873450358712187,-3.528642255719549,-3.834562253124144,-1.0289827847626591,-5.630298148234958,-1.2157495138572734,-1.6653563113130048,-4.8357974031493045,siren
157867-8-0-10,-304.3012481566535,65.25898251027944,-36.18018567814923,-15.280819552373893,-5.291305627020762,28.764674935690135,20.391749875252792,1.4333644964724737,-14.772338746072425,6.228260159010252,11.765404609478097,9.12405002576585,-10.384316785426755,-3.350708219640114,5.146171595834631,-0.18095825899518783,3.0997463281711948,-1.8493168769778319,-7.8677993599266,7.478393847375104,3.556108102492848,-11.422712155076201,-3.734201830890151,-3.1086975561366734,-3.9098838685354576,0.6280479794340457,-6.69302818516341,-4.3416195383396206,-7.845919561950292,-0.43530738623539655,-9.740773285153129,-4.324050687132742,-1.964502321487104,-2.599553638573291,-3.8733726007868654,-2.509280949352326,-5.98257223422751,-4.946640006157787,-0.23634830457252926,-2.8551294240345473,siren
157867-8-0-11,-290.19710357801966,61.088604706050226,-37.61122639792408,-13.237511105286426,-12.967371079721998,16.232548980855007,16.060313792362138,14.241164172812073,-0.67594064144936,8.950494114894509,1.1539691933356613,0.42962181639431407,-8.330879700636904,0.6365251379887068,4.211167833264777,-2.075668590490832,-0.5822735804997451,3.9294682234369196,0.9522404894975742,-0.2590016562948619,-7.056247401272444,-4.429914623908513,-1.0047481079474032,-4.203606950828327,-3.2284904044947282,-3.4471009857848016,-6.322588757904499,-3.9050027764468425,-4.90625476256881,-0.18315897685652568,-13.052373643970622,-0.701768935455735,-0.03529359840997254,-3.711765854152603,-3.431109917755337,-1.0212922269760687,-5.6150034822194,-2.3277195811766958,0.058107934217818805,-4.591330227142861,siren
157867-8-0-12,-307.7937682536897,61.90952162512746,-34.832420877008566,-8.207501644264728,-4.481882605735156,19.94735318842362,12.317441392019678,1.5393704304539648,-5.5402669638812,16.182566754462332,15.096981498361403,-0.03255306002007087,-21.839775738982382,-0.5472039367325353,12.760935076837919,-2.90827034310668,3.371599079128304,4.850261530546854,-8.043389254108432,1.737068670641399,-0.3853358954445635,-8.981989073638955,-1.2197111683810422,-4.581818019178404,-3.419556641165286,1.2637002455712891,-8.587881806983809,-3.2548542971639645,-8.664220701469585,-0.6396908609259541,-6.651020706508066,-5.350101220346141,-1.3709088084382774,-1.82766283784409,-2.927698345721906,-1.022661922210847,-6.28029415523604,-2.2426962005136892,-1.0132753146517477,-3.421351172748347,siren
157867-8-0-13,-313.9535729383144,61.57616908614863,-34.67897683027654,-9.865431465103486,-4.574215043704532,22.28592370370789,16.319884509341495,5.118242757194372,-5.598573744673052,10.979582377167599,8.869658689901819,-2.465631194961834,-16.09699307874669,5.223712990649816,10.095355451267746,-4.023245267477294,4.622257237911757,1.1047717621927344,-11.554677626291074,4.711578810757703,1.601475512104692,-9.56226395452081,-0.858669092635278,-4.850402186988643,-2.3587270407497543,1.9208808185903186,-10.247910680331474,-3.186560858869909,-8.854834028130869,-2.8779500030562777,-4.688342925879537,-3.583193314096212,-3.645242124009666,-2.2605540889405,-3.522203362803093,-2.627572343946502,-4.593678536197237,-4.02257852160564,-3.041477962762886,-0.31695699158540547,siren
157867-8-0-14,-297.39593207825914,62.005652760188745,-32.413446078754646,-12.404459227496263,-13.166222496332201,16.023531134987067,18.09556088769291,15.101377389465245,-3.691060362827955,5.452257758446256,4.200867046630594,4.054261655991322,-8.912197634669562,-3.3621443786895657,6.354388285318664,-0.9939934489688352,0.5223184345165844,6.808263370964317,-4.603851634903119,-3.316327620235908,-0.5491734546047673,-5.20013281367149,-3.5601814012710467,-3.9267210514416155,-5.753040365685926,1.2159256815571893,-6.3854382973577914,-4.196039812981324,-6.69577443604917,-4.499154025782664,-5.600308909167012,-3.370884075610153,-3.623789560393923,-2.214961696235108,-2.6043342594061176,-2.26343421378483,-4.490806060324459,-3.1606376303200117,-4.387919252165707,-0.6504534823145568,siren
157867-8-0-15,-305.8305776137411,63.37128711604935,-36.0595281161798,-14.710687726325277,-4.609255086478057,28.39881905395144,19.672074403348944,0.8103346506253238,-14.400313412735889,7.588471972038206,12.893662233685808,9.52897010759876,-11.73257290530893,-4.586656797227141,5.939218491627107,0.04801254863511828,2.1238236621038737,-1.4424378310572232,-6.062844672440549,7.603988991031684,2.2320935465235916,-12.628819431947651,-3.2818875680514186,-3.3589241775781575,-3.993254119857011,1.3549131150335838,-6.977605929421645,-4.435370678456698,-7.936172423541769,-0.5103568784943662,-10.018599667258044,-4.599699928247986,-1.5805488622963333,-2.5866262514300273,-4.1502087181796075,-2.3399119280342537,-6.478684008958288,-4.571739642796588,0.12670197701731495,-3.8000939663581805,siren
157867-8-0-16,-290.3798783497273,60.90518653289031,-37.636163325194694,-13.28443647344983,-12.921185895622807,15.968273158076867,15.292184155834695,14.019678008385247,-0.3976030528921708,9.766381342880804,1.2343447392075155,-0.9491260993969582,-8.880067016440373,1.798998450906609,4.258272517207953,-2.0966368116859346,-0.37416986358286713,2.434561009361032,1.314996371908546,1.487611022175227,-7.617764274938152,-5.404998220973221,-0.4876320234580803,-4.307419518011514,-2.552018996312927,-3.2744285705598775,-7.056010928094825,-3.6066835495035536,-5.416752812960394,1.1601090679900574,-12.905162006438218,-1.9396512723339496,0.44158075570853367,-3.515598138505741,-3.253472324711459,-0.901984749429804,-5.4295314890094595,-2.6917202865753493,0.3913945850298876,-4.177110649793588,siren
157867-8-0-17,-308.9340363157745,60.99267843883494,-33.82089767081914,-8.184230749531427,-4.967776527536057,19.51345525811159,12.043091253345741,2.4672832492416705,-4.767914504325518,15.946317360688155,14.188610365501297,-1.189665587987902,-21.551783200329126,0.8982621084287722,12.493939362991979,-3.017399090598615,3.781335514999635,4.042995076233042,-8.448669182698033,2.389231174559544,-0.20077816070536655,-8.957677681387342,-1.479569949736238,-4.4359595169547985,-3.5570935369987997,0.8947686207683041,-8.532579264042202,-3.185913405052389,-8.73198028595386,0.0775999247746795,-7.246406365149438,-6.4484973708570505,-0.7760336191456939,-2.115134468510695,-2.499205374310952,-1.162643124061531,-5.922481840432199,-2.229490114330791,-1.9212678819986582,-2.6829175224261586,siren
157867-8-0-18,-314.6717311881791,63.11137370719167,-34.729302688657434,-10.173039234752107,-4.1394467537270865,23.257965373759763,17.28917866328591,4.578018416267395,-7.22089826610439,10.079813639084799,9.012622173521262,-1.5865491846609316,-15.532002825170766,4.834788622595621,9.862618253061948,-4.209577600864356,5.067799724177772,1.4262520186782852,-12.922920778185302,3.6004393989649484,2.9849239161967804,-8.468803708279978,-1.5323436048227175,-4.814168183383211,-2.4411822935685006,1.2239197028667357,-9.824188907955016,-3.0256915724850613,-8.828864747577612,-3.1792652216776807,-4.263332642486892,-2.930932913122624,-4.32508311381011,-2.0006324525113017,-3.938907086112886,-2.4600666896855747,-4.843655421007325,-4.22000824375122,-2.0762659228500144,-0.856134531941344,siren
157867-8-0-19,-296.64349466915183,62.25761633959865,-33.152760203845645,-12.43895336867543,-13.572189712986996,16.101019621020217,18.758306391893264,15.392640284959446,-3.937797201478439,4.988544363984229,3.846027446746789,5.033727778874674,-8.590125645139153,-4.250907806284198,6.222854972024487,-1.1792291300597475,0.2648860243991015,8.114027638778337,-4.849235366470156,-4.7935336122379635,-0.09861983498465514,-4.291519339294062,-3.978018833809137,-3.7150523600310295,-6.4162744045073,1.026346062949539,-5.924230891609807,-4.356663081944035,-6.150932502565819,-5.549663777798626,-5.784204687984958,-2.0939018412446413,-4.123174525631896,-2.221461048925073,-2.873430099130406,-2.3310446835565006,-4.615837596456766,-2.4949489957780724,-4.447272649812259,-1.1630392884575889,siren
157867-8-0-2,-308.8856111695585,61.058862530297716,-35.27225481666525,-8.877391507768076,-3.3557914064604946,21.989532459540264,12.934151606866795,-0.056263067554326,-8.082621111783654,15.761553854152494,16.944935080992728,2.9161274801048567,-21.92163054094109,-3.9455344441975524,13.003103370434452,-2.1274547422405443,2.098251120380843,6.143271822378336,-5.987247309701939,0.5098040945166747,-1.7027446192297784,-8.895699719399508,-0.9802660113954019,-4.29419716492027,-3.569155292308688,1.3087805043094434,-8.182487301894065,-3.4534939658385846,-8.385863403485015,-1.7037633147229527,-8.264705671627187,-3.05934385557999,-1.5149617355592968,-2.104445705293016,-2.9888576943311103,-1.8479860432086477,-6.148273523135644,-4.097847948411734,0.9819452316346453,-2.950018153209445,siren
157867-8-0-20,-305.2068841824729,63.389928755554706,-36.07677467947334,-13.928769454859305,-4.762849346165599,28.08813038374785,19.020182506019808,0.004626637806929355,-14.441245928793542,8.69206343469513,14.052807243871134,9.788158233488863,-12.990815059949071,-5.859051156352394,6.567838256239592,0.3176906214843105,1.1233669429123296,-0.535928785094907,-4.650137341592947,7.192337584767677,0.6935318076126232,-12.980597109125664,-2.701283912903314,-3.3979188424392546,-3.998438274709168,1.824833135528675,-7.281722270577778,-4.409024745289796,-8.232670995300293,-0.6109196054304925,-9.827339583306106,-4.8878582693050765,-1.1226719376481011,-2.6991655607130554,-3.9638272972123483,-2.1086653256265984,-6.812873548058252,-3.70283244060632,0.14749555589339983,-4.735141175310759,siren
157867-8-0-21,-292.54888696173566,59.55153608263244,-37.3139349459099,-13.030290424921938,-12.446383108487352,15.82415732833847,14.856456817234214,13.510742263751702,0.17384528503536043,10.49057804737002,1.8128383636894132,-2.207262915239408,-9.843808765149427,2.8730891991119076,4.69704405289227,-2.2417384826115945,0.19813390431422953,1.144623915729615,0.9550451993596455,3.543824207391041,-7.660965598072712,-7.0304911089979605,-0.1191838952806407,-4.722769124833848,-1.9991059027998581,-2.7735424353767932,-7.754931801061174,-3.4673912443089585,-6.219800280558217,1.9817270802520635,-12.323352692631094,-3.46244120524134,0.7335461343588964,-3.4043361434107315,-3.058999710455202,-0.9148817768696395,-5.23244919442136,-3.0428756463367557,-0.062380625414106945,-3.745020853479247,siren
157867-8-0-22,-308.7528870188126,60.806186349451664,-32.96049782346839,-8.787161310195719,-5.06828742226166,18.66516750499576,11.827836045613624,3.8355915724619516,-3.7584630850584246,15.758208857484954,12.947158461007135,-2.2085282241012227,-20.34776088051619,1.7844452767755523,11.58139330109111,-2.8880326226879136,4.061131927953038,3.1768693159525405,-8.36307427676803,2.9973287840382916,-0.18965171407509088,-9.15084341014271,-1.7084862130954603,-4.3674889898067395,-3.5597421052953226,0.6594836346346077,-8.14870011502998,-3.567644264232003,-8.232975065759858,0.6190608044353825,-8.632100941652377,-6.466514956134625,-0.2740888398641729,-2.0192598623989504,-1.975325981921175,-1.767724528106666,-5.56169111314232,-2.8978221322503286,-1.9845028961818463,-2.096391678075455,siren
157867-8-0-23,-315.1390244695463,63.45365313164756,-34.92154129743502,-10.966706636058918,-3.501736326349421,24.609740078346938,18.212230962903487,4.403420785744749,-8.777183558737683,8.927139101840377,9.506796020281378,-0.026742112009507647,-14.725499659018958,4.228304495133309,9.631580458045546,-4.236774832168814,5.572254384540108,1.5147569760557313,-13.93741036143682,2.816486172871664,4.281655515193128,-7.440154919558827,-2.1907779457031027,-4.664143642663482,-2.45994807975049,0.16225503724837778,-8.937964528582928,-3.0913062639046904,-8.862449937208925,-2.915041839266244,-4.427648757604303,-2.7942327229400123,-4.8075957852476146,-1.94216885343419,-4.369427127685966,-2.3743072049283467,-5.39233340707903,-4.503729668556609,-0.6669861417103942,-1.6987529801853558,siren
157867-8-0-24,-293.6811939508197,62.19437979715208,-35.074053137782414,-12.904948485338197,-13.910278624930207,16.16283494281115,19.199458406708068,15.498363263484192,-3.843328429385684,4.650216816282703,3.4983280106681574,5.8134098663017975,-8.496593089417575,-4.7778979194551665,6.111738741101195,-1.3846552291948544,-0.08193561478703182,9.02367495059345,-5.086439986020269,-5.743515345385073,0.2812589461353665,-3.4651116150888295,-4.241684186045398,-3.379254795997871,-7.170866780389081,0.9243458678557351,-5.5774207897214385,-4.269484197089718,-5.6214564839807215,-6.618669688658602,-5.368880974841412,-1.179225920271296,-4.72938664443313,-2.3112487164663658,-3.255363000827071,-1.8758735639630102,-4.754388638612256,-1.5752094232774925,-5.138831905139667,-1.6832617434905826,siren
157867-8-0-25,-305.0977457543901,63.066711504497974,-36.096262061564545,-13.385472263957253,-4.795547131330334,27.409611054680223,18.52465749080849,-0.6165490017253529,-14.23502574195734,10.138531681310381,15.128509878471034,9.721247115332977,-14.470193680882211,-6.98305837630219,7.279133997345996,0.4734901933899012,0.6396829462769134,0.8419604283287281,-3.402658056637441,6.512493953379499,-0.9386471854699223,-12.920971284044716,-2.168978040422334,-3.5367630447311544,-3.796175101025121,2.1602792586067734,-7.782007244320396,-4.155979494972131,-8.350512622818933,-0.4867529490618893,-9.92805038996059,-5.157162804687977,-0.592749363992576,-2.8568377198985715,-3.617035164882576,-2.1849473624114175,-6.821869834349507,-2.858826296954206,-0.9705208129803033,-4.985758485403608,siren
157867-8-0-26,-293.38744067332067,60.28393400543099,-37.309789405320416,-12.81577364550478,-12.103426901292982,15.632210522834265,14.172950498864443,13.1675689471319,0.5044724935264074,11.219417566668906,2.266361266414214,-3.2355296848962425,-10.535964173555488,4.0553673295723645,5.12863159877777,-2.592740856093191,0.6893566004172311,0.07090046550528356,0.23997612054239179,5.238937972421115,-7.259599230297731,-8.402924228448358,0.12414703468493497,-4.884492691895492,-1.6402347130454893,-1.973934987474173,-8.306122438002303,-3.232648455957679,-6.795811657881873,2.107491971767692,-11.1956404823332,-4.428618639462232,0.7362613202800495,-3.226629363346507,-3.049076731802414,-0.8660365898303395,-5.161972141836295,-3.005509343337132,-0.4162256265220543,-3.4168836384439416,siren
157867-8-0-27,-310.85954619417737,60.76439587458076,-31.44531825509159,-8.950023201240894,-5.655828914019728,18.241405694904227,12.005969501476857,5.084318518020755,-3.0726073686600435,14.997267486077481,11.359467418570363,-2.5761636577256866,-19.054456027608975,2.660641784279636,11.053788406380118,-2.5589640488076744,3.987936055648957,2.211383295708304,-8.167739771121552,3.5372103002127475,-0.0765987600668059,-9.383669853772922,-1.8029493095597953,-4.24108542734021,-3.671793686659606,0.6326936438392773,-7.500656090193777,-4.025052798410874,-7.471375264372123,0.2555426327329241,-10.05386589996731,-5.351289359282854,-0.12680754600435978,-2.044366380561013,-2.0070234012558266,-2.070516825368516,-5.179630479998315,-3.8369347688543374,-1.083750186409246,-1.85024749496678,siren
157867-8-0-28,-316.6237887423745,63.293719246491484,-34.691168542079545,-11.544647119177707,-2.8929881040134733,25.738549495102237,19.149156930484427,4.008568895795781,-10.21654072817951,7.925386952111782,9.593575788722507,1.303896424920406,-13.847266039748199,3.440266153866602,9.205601656045173,-4.125080196369383,5.7028936499843015,1.520296734204624,-14.29025310897995,1.852763772990818,5.2412782768466855,-6.5654714457171135,-3.0931750541758913,-4.3104931688657455,-2.5272130138690523,-1.192765827034745,-8.232440546418388,-3.262678691752789,-8.944502556015573,-2.037139180219038,-5.236829899769551,-2.98600132346689,-4.746529593655627,-1.9982886346441342,-4.646201356051662,-2.4831367939275726,-5.80210707614778,-5.01577327917085,0.8304120803509626,-2.6667020117112368,siren
