0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
157868-8-0-1,-93.89593129423056,66.96998096130113,-126.85913937532057,-48.85259625554353,-46.57554815122303,20.4269577698232,22.01194622152209,23.520876975505907,-0.973445709729848,8.013508077756887,-1.157979983198475,4.025578125384156,-20.453222267115247,-8.179197590058639,5.248016447599823,-2.7040741548760567,1.9098895332663697,17.69532795257862,3.3477950693980745,2.0589125822202146,5.666522466489787,-7.833645146687175,-12.84027316074447,-14.040853744915175,-5.624458148783665,1.9458403648325442,-7.738648031740368,-1.0951288278651368,-3.0745488656701094,2.891939314852158,-7.187365968539172,-3.783893605744215,-8.82628081632222,0.581912937031165,-0.4668296330125172,0.8811822646435854,-0.9575984440324209,-0.3103470109996798,-7.24388695091518,-3.824630026535159,siren
157868-8-0-10,-93.59029003615706,66.47956350062226,-126.49978092825337,-49.21912386851745,-46.32737976845437,20.12731296901735,22.163812328747255,23.31708433315308,-0.8123781601716371,7.97129994201133,-1.0387797405886958,4.095071183248967,-20.34818181193759,-8.144632984382358,5.243717027735091,-2.6674220728540092,1.8962626358264638,17.71801294843224,3.2774987924980383,2.12202708538807,5.611138697630238,-7.838751455860313,-12.899993220515709,-14.084204242530511,-5.688686859585991,1.8956324597386245,-7.823989270789571,-1.2043335354034395,-3.105768525085319,2.811954204652348,-7.175838130042925,-3.828222556360585,-8.844502479724424,0.5335317090723568,-0.49276886186150937,0.880010397573455,-0.9465108206172813,-0.3270940066629079,-7.291799443190336,-3.8289934554814744,siren
157868-8-0-11,-93.55084935548166,66.09188246772332,-126.45228329303488,-49.62800301088633,-46.32176252724729,19.861077218651737,22.210172888405815,23.331904314578903,-0.7332318622671755,7.926827010650317,-1.0046631779231063,4.106485651035912,-20.309466378134697,-8.181274963187972,5.2016937498356315,-2.626344921810252,1.880142381434659,17.757856225660404,3.2977721097591086,2.152661947729987,5.604757996849333,-7.81997256385154,-12.911758248476142,-14.070280408204475,-5.80226829869575,1.8245402128442356,-7.813439228411844,-1.2759312093214292,-3.1269493198551404,2.764996049727148,-7.234118614049818,-3.885926985407475,-8.881095355123215,0.4839458609239147,-0.5693401705945382,0.7721390758762542,-1.0381421941715578,-0.37575337602896774,-7.3149479015016,-3.8357452414177384,siren
157868-8-0-12,-93.20483598023404,66.39625831660427,-126.15808501641706,-49.366322022787095,-46.07816129584421,19.932867305608028,22.19714640402105,23.198862928692257,-0.7708433754080771,7.887215678429313,-1.0265300957530277,4.05455751313754,-20.28087195799239,-8.090979778555973,5.2509583249761596,-2.612283563486847,1.8988202931166367,17.72537322666992,3.238394537962623,2.1285657140237455,5.58249859111558,-7.764019899412909,-12.86681765800709,-14.016042606669258,-5.667763703995224,1.9076283995745238,-7.756533585583688,-1.2095852443335398,-3.048051947479325,2.835176499254828,-7.173953143622027,-3.8761393314866113,-8.84480449606855,0.4939047757490627,-0.5055516631288766,0.8266842603784169,-0.9904290648418581,-0.319412493349409,-7.303154318848655,-3.8249967633402586,siren
157868-8-0-13,-93.3864928997734,66.35692218231686,-126.32773042059998,-49.420828372424005,-46.228648268169025,19.960993963993616,22.21746870911377,23.33102674721154,-0.7816744156416097,7.883401301284592,-1.031152695942425,4.19602200792961,-20.23074193120503,-8.132059530923208,5.221615924469022,-2.5845450958788265,1.8174805945549237,17.690209271508795,3.219462411685518,2.1095854587497715,5.51995950945411,-7.832266966779532,-12.90054786765464,-14.02579216887087,-5.681075146887473,1.9591977541190844,-7.7198880285566105,-1.13976815004337,-3.0902365450010194,2.775460422349624,-7.1917234046742236,-3.8561978275235975,-8.855867604963722,0.5004042919250157,-0.5180617654399601,0.813900796995776,-1.037719067901354,-0.372691998857215,-7.337595079272512,-3.8499575723800734,siren
157868-8-0-14,-93.3255670839451,66.10137322292012,-126.26789252091663,-49.52876393652413,-46.144105383247606,19.858711645856022,22.191124483971205,23.203498232822508,-0.7819380961143931,7.876525001025353,-0.9942021794563249,4.091491636961358,-20.297032724027982,-8.11016172805827,5.265648389882171,-2.582103758871492,1.903057014133701,17.7399477686343,3.2135544530269162,2.150033757261708,5.598584290998791,-7.83231257377549,-12.920173543678889,-14.068096557284345,-5.722334333590491,1.8799108536365146,-7.775858834647088,-1.2057149486211842,-3.064266728099613,2.76973121413033,-7.207196411245366,-3.879270150182466,-8.824224999312346,0.4680088525785577,-0.4943082793571676,0.8305134372455707,-1.0344939936536723,-0.33403882506930915,-7.2683293981567925,-3.8558407031690183,siren
157868-8-0-15,-93.42228295569632,66.88808520777474,-126.35192305923026,-49.02925923050125,-46.34810684069128,20.15326145538308,22.040070039055564,23.29653108663817,-0.9686115077416456,7.93205334798646,-1.073942899339928,4.114169032012687,-20.391265969833466,-8.232735049322155,5.177393230954657,-2.6401676357942767,1.8606898721454124,17.698616749568732,3.244055569993212,2.0954922837930554,5.632437704662284,-7.7557360752398745,-12.848958586102604,-14.01933910735074,-5.705279732761916,1.9622927898158324,-7.735114070443599,-1.140668356971416,-3.0717778060075704,2.866441552284299,-7.187823890121218,-3.7854542202944415,-8.820540100778551,0.6168948868362208,-0.4758219481662458,0.8637770829909323,-0.981463369690413,-0.285851256155099,-7.2228029898842365,-3.790773168587215,siren
157868-8-0-16,-93.53839954679978,66.35916186380788,-126.49770746796885,-49.31236892591435,-46.30791189706152,20.00091679967786,22.100040499730955,23.307163371763185,-0.807772241438347,7.956117915921689,-1.040802946035046,4.08984119593112,-20.281802532828593,-8.085981477158091,5.280661313526367,-2.644333790037671,1.9027369165644819,17.769134875905248,3.2736013022940944,2.109708255301535,5.6075121651645095,-7.762583852081385,-12.898845521405347,-14.071173766707071,-5.68176081065461,1.9287946761307633,-7.768190908412764,-1.1821438538424889,-3.0861574402158305,2.8185462382814026,-7.192146230604322,-3.883791738598132,-8.872344057782724,0.5036198421758269,-0.4914715898249239,0.8110224465475905,-1.0420303972113374,-0.348999473837371,-7.295679897548624,-3.8540248254713396,siren
157868-8-0-17,-93.63496937662137,66.37195474604903,-126.52772404482776,-49.33695381311348,-46.395108213617796,20.056988356266835,22.188097695688118,23.304885655574637,-0.8253489237363066,7.9578936229176325,-1.0322811471314952,4.10031298634237,-20.36692665893036,-8.252603046548794,5.211398681712466,-2.6471236470089634,1.932908744978006,17.721113723137275,3.2443524110508246,2.0914796976790893,5.628858812407597,-7.828160729846274,-12.937516431147785,-14.106281515969913,-5.711506577755188,1.888348293948527,-7.826052574993768,-1.2109478481413534,-3.086656888791318,2.825857879372859,-7.223642850479339,-3.8621935947162935,-8.86552687050529,0.5064707092362304,-0.4870677083844229,0.8391860013902854,-0.9901082254603921,-0.3263533125077694,-7.227688798537827,-3.795680249002001,siren
157868-8-0-18,-93.40691191530283,66.23724747014838,-126.37490173799202,-49.456554652827464,-46.235291802278205,19.881524043693222,22.14736556012101,23.264949426309155,-0.7472802456107409,7.962353655945805,-0.9696595906501843,4.130587262497706,-20.265889760832106,-8.0981440539767,5.22899718319295,-2.628412636153307,1.8772718965484971,17.7835740329049,3.268704535747724,2.174504540104356,5.646212578846747,-7.756378281322915,-12.887209619204787,-14.085588131090205,-5.732235102524477,1.9078841372983935,-7.790839893724998,-1.2124403474062277,-3.0559397559571804,2.8314832557418477,-7.198631263295162,-3.86583040864353,-8.823907076093652,0.4720985072295048,-0.5076805394119385,0.8228844252483859,-1.0337075962988114,-0.3435152518090824,-7.3038153019655345,-3.8602317098897103,siren
157868-8-0-19,-93.60730603236453,65.89562607369822,-126.5223224461832,-49.64434657282063,-46.22055875195463,20.038286345343106,22.34574292080661,23.328451392816316,-0.7116173606031517,7.930016113154165,-1.0058768814722843,4.064442928016784,-20.374360163067028,-8.197998024561176,5.242270233871751,-2.575784708879853,1.9686380370223304,17.79298908379233,3.2679576753524837,2.1793881118066016,5.604462940065263,-7.793976645205515,-12.964499808293441,-14.123669423247833,-5.762852649046417,1.8452477025690097,-7.828618532659749,-1.2616873610664507,-3.0942415206528313,2.7947662647183322,-7.203757141146654,-3.8919516837194603,-8.860950196314684,0.5012382371569535,-0.5054857356327705,0.8131510087460962,-1.0187757695099524,-0.34872788085226397,-7.295722779468562,-3.846209701841643,siren
157868-8-0-2,-93.81131520956133,67.16600434270902,-126.8472345853799,-48.82054062987143,-46.715989915361114,20.425014966117807,21.937468533035215,23.508435764982128,-1.0418303753296259,7.975393269323322,-1.1310260162537058,4.133342130410717,-20.410115384466163,-8.246324510355803,5.188392531890303,-2.69434041391327,1.9308039808741313,17.66173494091898,3.3826411639015364,2.0497042506038246,5.695374731530912,-7.765245564410579,-12.793871672472756,-14.01993731129453,-5.641510202604195,1.919137903701089,-7.751119110584933,-1.0864343399695757,-3.0505243564485562,2.886784014054551,-7.193920111571803,-3.7309380288821195,-8.773088064587421,0.6272454728158297,-0.44006806461437187,0.8559257197400633,-0.9173463969017005,-0.3309891804129801,-7.250482270752134,-3.8246443620208996,siren
157868-8-0-20,-93.34943531045737,66.37591246240035,-126.32587309473355,-49.38978864607336,-46.22062104732563,19.89475980968638,22.126327848380924,23.27909103718609,-0.7597543231306997,7.9403560172613625,-1.027531743102694,4.104169953454459,-20.260820918661008,-8.085220493478301,5.255738220924236,-2.616388880461116,1.893494253578597,17.757510489744753,3.2441885159942894,2.1142552624567585,5.589036837902822,-7.805172077369122,-12.893083749039887,-14.050113834707,-5.709563787841224,1.928772971537234,-7.746740972594742,-1.2038583479341316,-3.0877823319725537,2.82495338268582,-7.210152483035271,-3.869909136830729,-8.840404828867458,0.5250095882484416,-0.5236885155598678,0.8056083473439761,-1.0280443481116017,-0.34711868281574076,-7.306308658499757,-3.8554417837437294,siren
157868-8-0-21,-93.66829931152232,65.94373484375718,-126.51246777851284,-49.55743327817502,-46.26285645972911,20.014932231628695,22.314358213104356,23.298704490184093,-0.722302507316847,7.925679791130408,-0.9929203803716669,4.088984171480234,-20.34709366700015,-8.151744677971353,5.274787687590431,-2.5845832424121644,1.9855827426895698,17.79522560932892,3.2993386625029326,2.17192083669048,5.598022671491835,-7.824704596342182,-12.971965467621297,-14.115470107192865,-5.734463986513588,1.8591228648963285,-7.816702291752911,-1.2374827601351057,-3.0893084504114863,2.8030308333453724,-7.212816711108101,-3.9047863587764104,-8.884839793353132,0.4910249226563674,-0.5412588400968733,0.8067813380727086,-1.0152666636390857,-0.35451238339438373,-7.294692424011886,-3.850879238979905,siren
157868-8-0-22,-93.5726890828324,66.48245313841676,-126.53968262538051,-49.31707225578455,-46.35178193379556,20.057217723542905,22.116411823072998,23.423298487323162,-0.7635325585625956,7.995447665846474,-1.0307901879823869,4.110790604254036,-20.338052116015916,-8.136062095220877,5.233904090746614,-2.6472408142916026,1.8867819903040992,17.75467051481286,3.3178834432593822,2.1308351093493325,5.631193103358751,-7.815284643528198,-12.872214502579492,-14.07380985516099,-5.710781617391407,1.9402334672531136,-7.7419158024978465,-1.181580788460381,-3.0574502362029055,2.8812919009090128,-7.197735354888414,-3.8433430366934545,-8.8529597219434,0.49478296030837743,-0.5897219723720991,0.7685444741748666,-1.0374714725533656,-0.37280033623204856,-7.2921676999578855,-3.8354786905199805,siren
157868-8-0-23,-93.69462485229536,66.06737356577672,-126.57514517954216,-49.54242741871334,-46.314282874694385,20.004203663320233,22.252475155530693,23.322375992751063,-0.8160477456965849,7.949087203927312,-1.0098919753593207,4.0909739043800855,-20.358901759387166,-8.15270423628481,5.215626357100914,-2.597608602762048,1.8920949481824856,17.771980047427277,3.227589655514902,2.11404476119568,5.530266912737933,-7.850083928346445,-13.011860532483576,-14.122738662688166,-5.76133689165974,1.852880963584133,-7.850899656837596,-1.2509457640853283,-3.126438976780938,2.809186147015384,-7.224175601578227,-3.8876827357809667,-8.859392377714542,0.5277378333028516,-0.5248793960201497,0.8214836275292349,-1.035644143984416,-0.3516810759701056,-7.327872669346752,-3.8576361731950195,siren
157868-8-0-24,-93.28585662040712,66.27553573789848,-126.12498494602586,-49.41431166171246,-46.10999271582757,19.93470991944826,22.29110899148099,23.277377819153322,-0.7471150740442207,7.842169843171359,-1.0419585516842425,4.124457391438678,-20.257439097011698,-8.133818865848825,5.24349208143488,-2.5626970040919477,1.8528889716712609,17.74940665192866,3.296721422272155,2.1462550227253985,5.556239324205255,-7.801816808974904,-12.880845930525227,-14.013713770389675,-5.656816923207067,1.9207511942196147,-7.738937074384445,-1.1810014731957579,-3.0747320860292087,2.786543416153119,-7.206225297268852,-3.883988369831855,-8.849830903529476,0.5292583015897667,-0.4800771339106937,0.8378028338297085,-0.9877984249497014,-0.37657453028045096,-7.326911405146531,-3.8053834950904215,siren
157868-8-0-25,-93.64241059273775,66.07110602785013,-126.52882614098701,-49.51099147224109,-46.20910470174577,20.03651177693798,22.307965401537164,23.38853427325768,-0.7183116388368119,7.957170674629846,-1.0411329307231558,4.0427500796233575,-20.36421726170247,-8.124963793034322,5.2861934571268385,-2.5840728825903203,1.9535388317631381,17.80681077089762,3.268683814517363,2.15139719616671,5.597639800113155,-7.84971361446366,-12.947163468935019,-14.072590802063033,-5.694277283293011,1.8809603064476483,-7.781529420147423,-1.1993577804682805,-3.093347083420682,2.8078426764363082,-7.231847497519465,-3.895292064520082,-8.877219927088696,0.49502822633298293,-0.5251692559373259,0.8178677662243631,-1.0563454553888134,-0.3299871366353327,-7.291169605913012,-3.8376256407774982,siren
157868-8-0-26,-93.14944830904207,66.58524431001919,-126.0916696704181,-49.30307087420548,-46.14082761934259,19.969243540243717,22.17614527055648,23.23067429884066,-0.856098306293211,7.893014964626464,-0.9835778729872631,4.218883465169952,-20.25920347261734,-8.165501459190077,5.196604403494483,-2.5599873480780677,1.9081834835261022,17.708111180458623,3.2056799613848663,2.133172571670733,5.588542053106697,-7.748555322127793,-12.89269468452157,-13.999685529628353,-5.696812383779475,1.9536282903981863,-7.720771252727201,-1.1466625196110776,-3.0480336371168146,2.824780452745362,-7.204950297633584,-3.8645241060299584,-8.854593239561515,0.5124825980029809,-0.5282926046494164,0.8016267963878062,-1.0161182380535523,-0.3032250111261851,-7.266194962816668,-3.8401591844526877,siren
157868-8-0-27,-93.77970590124312,66.23225669620192,-126.74986956298292,-49.35118418331055,-46.38156202853268,20.07713619465871,22.130487425187834,23.438561481682697,-0.7575092636750449,7.981369283472592,-1.1196506733722233,4.024294363121362,-20.404260227132887,-8.142196684698591,5.236435672129965,-2.688101167838076,1.8881857350880886,17.769879389759314,3.286580815959437,2.1236941373795255,5.613873140300637,-7.81861157430795,-12.922289526821134,-14.123086484073385,-5.741679561470048,1.8702055546994927,-7.831881141571974,-1.224825975746041,-3.1408334817662755,2.7893540511597816,-7.236825071407347,-3.859736550641765,-8.854081599797357,0.4965837988804904,-0.5103013817940218,0.8412623842871768,-1.0199830614908159,-0.3500105192611201,-7.2733325191963685,-3.838832551125328,siren
157868-8-0-3,-94.19622476809248,67.34942932859258,-127.26713469305763,-48.456385958405484,-46.82113006531651,20.697873813819008,21.79397539732357,23.72189159007954,-1.0110549292745046,8.066836546475184,-1.3081680486509264,3.9914865186953183,-20.52975531420196,-8.180951599182722,5.251900906895302,-2.7313061269544274,1.9778142106420487,17.708739103173002,3.454799658518452,2.059623802673252,5.746134339926866,-7.802982424597711,-12.799649647698855,-14.062567451328079,-5.630143643667715,1.9594804218879665,-7.797134666541239,-1.0784906382592596,-3.1037534922955583,2.938816532007875,-7.195229035617605,-3.6841623154424576,-8.78359361441026,0.6533843531071466,-0.43199877654282826,0.940156577904255,-0.8960301713833879,-0.28034876737830094,-7.22228942137742,-3.7953960923321053,siren
157868-8-0-4,-93.9901134818734,67.55110975915203,-127.04014460758363,-48.47130061348912,-46.8353804747025,20.627722711538567,21.77963601510228,23.57242144281845,-1.1157219335063895,8.05430416665596,-1.2352505104137141,4.097490342755466,-20.478884114104954,-8.26934522517111,5.221528328001971,-2.735959916454887,1.9122070390762587,17.668415591846806,3.3829714885767177,2.0381200540149598,5.759679418874785,-7.814023046440615,-12.782536388569644,-13.992670755732581,-5.625423246037335,1.9607722003480728,-7.745130003997419,-1.1054031396306527,-3.109775159786249,2.8939103291779986,-7.164505018758335,-3.702406570266776,-8.785094980940805,0.6948533914458076,-0.4343812385945196,0.9103336409997143,-0.9114462333830454,-0.29057057113931356,-7.2012136636858015,-3.813014600331148,siren
157868-8-0-5,-93.99695705142571,67.45267242174909,-127.0714222733108,-48.514227646663464,-46.82330333042574,20.543884301805083,21.73090424187775,23.551590530526234,-1.0696010864988614,8.054438490125971,-1.2079655068402846,4.048103109638754,-20.474862434432396,-8.216839101949606,5.202638185704043,-2.7868920296536643,1.8917369532684882,17.669103882486827,3.430337527487041,2.052606830842062,5.78291327179417,-7.781622182809633,-12.744245900446238,-14.02603155279477,-5.624240488667716,1.9593150311488783,-7.753298761573022,-1.0762987477965953,-3.0559163956086417,2.952846822116375,-7.183740151993176,-3.721457607714198,-8.775378748166881,0.6335384548509381,-0.42286717791684636,0.888700734620516,-0.891856562904146,-0.30293136857045255,-7.243340295405332,-3.7823723544690564,siren
157868-8-0-6,-93.75928851308598,67.86404873359898,-126.75699255816937,-48.356971712269974,-46.71283713491205,20.624898044966947,21.74659722080632,23.426292812251685,-1.1651689731171067,8.000730174253695,-1.2102396057075755,4.074396232071572,-20.4684886738188,-8.256658282573795,5.222493484484849,-2.8090003580085963,1.873083818533105,17.5982871561901,3.3543025854944424,1.9931956709028065,5.770925563167587,-7.730785253983078,-12.715648951766816,-13.98829555609924,-5.574437672809863,1.9883987504147536,-7.71815636556562,-1.0380899038015177,-3.048956753832595,2.9551446040861458,-7.138526927166709,-3.6957578750824527,-8.779179162268498,0.6688720235686233,-0.4005969719963383,0.9474302711849878,-0.8063827546885349,-0.28068506033663465,-7.1663965192593855,-3.7522314103651215,siren
157868-8-0-7,-93.79995282972139,67.02827905587748,-126.83675656223069,-48.84129910236951,-46.634186850443186,20.281458477849615,21.870794630038205,23.49026071910438,-0.979762064512877,7.991957176814363,-1.1553495264153248,4.1040246880772795,-20.407875354759682,-8.169510982076877,5.1897678176626005,-2.6914190925053516,1.8921002461412912,17.688650631679952,3.337244160569997,2.0694345876026135,5.67721545758394,-7.7809363422523905,-12.8456616202678,-14.051638155402516,-5.675017746794249,1.9811028036177094,-7.760677674119117,-1.1164718098045667,-3.0577828438180523,2.935414226092705,-7.212546977391463,-3.793094284725824,-8.843866479186529,0.5816702450491759,-0.489656489886928,0.8775336830918227,-0.9718479156524191,-0.277842076256442,-7.240167462834178,-3.8230654867381526,siren
157868-8-0-8,-93.43528845746498,66.24223867709209,-126.37744190234952,-49.46613296197233,-46.19703643221734,19.98811582402234,22.17875712686224,23.189828242245124,-0.8422301863279141,7.900699464696735,-1.0277225135870294,4.117305052857856,-20.343762797276955,-8.174201781169327,5.22801602302473,-2.616442991707578,1.890881417409294,17.714494033574663,3.2193464339168862,2.1025303444186996,5.528212641236334,-7.8291005853580256,-12.919822888597992,-14.100896665267072,-5.745654933242247,1.8497605060501527,-7.765467273460083,-1.1851390884447959,-3.088989314948419,2.7972221152068824,-7.195046403108369,-3.854469276064785,-8.854986703675548,0.47423462614273315,-0.5202498414267503,0.8028154327505237,-0.9959768061845642,-0.31192015309681026,-7.285223879548326,-3.8460441599362616,siren
157868-8-0-9,-93.58858697160274,66.05708856486775,-126.57952674181517,-49.54185492041138,-46.29190240831688,19.88781916804638,22.170790695410204,23.337484101215637,-0.7183999040014658,7.925852300455796,-1.0915985191218462,4.021732600801113,-20.36466711079387,-8.148636290184262,5.228901710738375,-2.5895288330219595,1.9236819026607483,17.80349779402325,3.2944082672500796,2.1186214531088714,5.5578396614761925,-7.8723840421824685,-13.002016873069104,-14.17584540003889,-5.811075361847039,1.8816522513504634,-7.8058449329658925,-1.2457071594945854,-3.089760859124786,2.8334702982296642,-7.216165623826508,-3.904566234617618,-8.886190322900266,0.47131613798504435,-0.5835196802455976,0.7865488917844884,-1.077044775820062,-0.36000493600117706,-7.3038583429466755,-3.85309382764747,siren
159706-6-0-0,-294.0327583376484,73.11408924748513,-18.918850306416886,1.0295993861041146,-12.721817104136932,2.051181505091385,-0.17891756153805674,6.943145189422647,2.222132662599725,6.111536158241712,0.45843635612445416,3.676108233087702,1.9745460410154434,5.076742956096844,2.1782359968576346,2.0772865383983126,0.9538780763694138,2.935609180476308,-0.30627626686893744,1.4818592672084654,0.2583733723953731,0.9631225906887358,-0.5168906246585055,0.6081698190766408,1.0998828463090682,1.3696002610532958,0.40940196101302184,1.31276574901884,-0.05843250417302021,1.2096948081968166,0.8513035339473919,2.166060580330049,1.18140172758348,2.9494027810797663,1.9536017615660577,2.020710113372661,1.3695262084724085,2.3985162861799023,2.2411521930437672,2.683733094434347,gun_shot
160016-2-0-13,-123.6792546796535,121.82578021074627,-24.489570290394408,17.873932096368037,3.6607689583723544,9.598576337949966,6.883309154678726,10.007703478876632,3.9273972973092315,4.945141888609305,-3.011473215964431,4.912985238728703,1.8829108320927124,4.35572556057932,-1.7188868841021334,4.915664086457585,-1.0972019335718692,1.3303195886624608,0.33622105872120633,5.18302233089402,-1.1008285970881375,0.5209180320009932,-0.9573365148036596,4.320012777274271,-0.1450545619895965,1.773328428321597,-2.081413620984853,3.6264631097700373,0.004374398953715652,2.3434728948232886,-1.9000167254332132,4.378924474736424,-1.3745678291587906,1.8656784857782325,-1.7493401412908718,2.317296841194983,-0.6822280187056134,0.41262285202960697,-1.1790162837788516,1.387088337822384,children_playing
160016-2-0-25,-93.52475666381999,142.20445628394376,-22.173667474961203,5.06146745494283,-1.3008180410666266,12.660275039382547,10.641000331802697,12.696395971135834,2.040640500599499,4.670656073130672,-5.222612561610723,5.433058982566624,-1.3791516569261044,5.949554398684779,0.9483648709621354,6.018148847831736,-0.24988773155407262,3.4261139627139747,0.9334481066955659,4.522451551560231,0.13775372664617103,4.96898861710375,-1.314338886087617,3.4142649520590473,-0.9117703653541233,1.5100124311666978,-2.15434149334472,0.5256705127219623,-0.6854844841537674,2.557325932359813,-2.703886720773693,0.6680227111240045,-3.3473866161050516,2.0777556646730684,-1.2772361026209578,1.5641394691473063,-3.186747972253741,1.0628918963258402,-2.249464523271815,1.458149095218104,children_playing
160016-2-0-26,-101.24658639780687,138.04265940923565,-18.160531229887848,7.362754277554388,0.9759848366215874,14.333374218035338,13.353452143775215,11.064111355836834,4.677173649017066,4.570981308785971,-2.415598510116879,4.812622445855969,0.48054095829456217,7.35004503002509,0.7279725968737459,6.735898849836193,-0.13509165330453773,3.3744559901803663,2.121069475855838,4.833048333206008,1.2006826803268071,4.1686555506199285,-2.203298468496849,1.8042782528557533,-1.7018502552328516,0.8525084269539142,-1.740504684583667,0.2702510605542221,-0.8345550221794632,2.5371659813227003,-2.626076978466853,1.4551152468680346,-2.6424224003833676,1.5917375092956092,-1.4055029066814437,1.7886859464969127,-3.555542001372283,0.7886647573639692,-2.3564001779208374,1.4379512413676658,children_playing
160016-2-0-37,-85.0018519627872,120.8944229509986,-30.79905539025215,13.030066838347746,3.0838544998442123,13.05267137411125,12.12057517781316,13.655224877724633,5.271881101621371,4.581463845297877,0.7108002201305518,8.311254832984732,2.503271396901848,6.4530565516047425,-0.5402656359622645,4.614633334393069,0.13188814808429036,5.687144615563016,0.16932798994372042,3.9260879689911197,1.4535816519796647,6.399894682965174,1.4176422941978033,3.642239119322674,0.24780752654722182,5.126418179230173,-1.3461083231258488,1.8258694030512137,1.8008395506757535,3.098894105249628,-4.336970919429363,1.5440450031937136,0.040506260618845075,2.416613211294952,-1.0010635227849827,1.9825624008087894,-2.54702107122822,0.2870039385238449,-0.5481573924430484,1.36359539447582,children_playing
160016-2-0-40,-102.5832737318988,141.9487242729106,-34.01693827764154,8.260866054191405,-0.1804807971172656,11.629775926455023,8.09807232508354,11.998742269090778,6.060529309089173,8.881257572561841,-4.115598148221409,5.756928011442866,1.4192943279450163,5.7339872959820095,0.6747721061302588,6.414722384964403,-0.6554765310903524,1.4470589779886542,1.0653629433690215,3.8466455834214983,-0.8984710508407902,3.1788013185468516,-2.532949728574989,2.883210522038525,-1.076476302994944,2.7104038339747394,-3.1917254702163205,1.3604607380547533,-1.6971762764533218,2.0022953304204223,-4.890066910406654,1.7207977516938433,-0.8709138920236635,-0.10989908471562858,-3.3015825686942915,0.23940032878077,-4.717253768214343,0.6544102945413673,-2.4846544050844677,-0.9120691581656413,children_playing
160016-2-0-5,-184.57426828025228,139.54143241194475,-32.182465786963014,16.639923668021666,6.005638972645335,16.212677829997098,4.573526258267745,9.413248085186268,2.3155819879600763,7.350614081784913,-4.1769890974831725,7.560519261344827,0.7269706348160053,3.2349229679558644,0.41882941439045285,2.9983218047842795,-2.6336916604012717,2.885493617818536,-1.5859997836291246,4.37087619254791,0.2507235862616012,4.658259192540362,0.6429321242170268,5.039451509073734,-0.36404443059541614,4.917637400035258,0.6326824474816057,3.5239736189518505,1.0720220250054089,1.9921913421109652,-0.8628187437990675,2.4875342935741243,-3.017607718815257,1.3511100360480712,-2.6327875326415273,1.7292121690452733,-2.0456715269459442,-0.8362268499335106,-1.5992158069684652,0.9219789410331743,children_playing
160016-2-0-8,-154.28029020657667,145.14911838795965,-17.863574952524882,21.16105798087771,5.84412439639388,17.960644210517962,9.079696491373117,16.036867388481053,2.3058271821032847,5.028402510384678,-3.7935640655481095,6.54295843060566,-0.1340241008885922,6.893331553231281,4.564442118236848,7.939226297947441,-2.1918462668723073,0.9486861496171252,-0.942765467547257,6.440758685189292,5.769551122746486,8.141796480381286,-1.9846164112989695,2.687783045214421,0.9437882846881711,2.8716473487140117,-2.9441902905748596,2.2602267056554415,2.595922282288461,2.1425578080277896,-6.879099232188882,0.20747288897970748,0.6680273732999171,2.420216687659877,-3.023294410328384,0.6686931984587907,-1.8926549096435412,-1.5512426341919505,-3.6365051834526088,3.5488023316436954,children_playing
161129-4-0-1,-377.19847409321636,-10.680308848684879,-52.71203352600085,12.99024966457227,-12.959616715595764,2.092609513318136,-12.8578942777178,2.054559038432429,-16.168332124711796,5.0855996721719015,10.675670849214713,14.373511167377503,-6.66334349541593,0.0006238237447906722,-2.7217744109644553,3.60753521454821,1.4852597986894187,3.2469804701645733,-3.5166197020874916,13.248538907921727,-0.9487638563189734,4.663285309248642,-7.758894983064333,-1.6636871464675904,6.373351089056361,3.6462395861050174,-4.70869365006682,5.404813034007192,-3.5831223357989685,-5.347061311899757,2.9418612414002885,-0.5665715640620981,-3.512650058011078,-2.416363457837573,-3.7434197516586933,5.192431966840666,3.5475599092126258,4.695989076436565,4.599572383306126,3.3935353870957914,drilling
161129-4-0-10,-236.09278669672932,-33.097070788066574,-63.89512569963632,1.8558511237997966,-13.509884966318284,7.931603711136598,3.5926728469488105,-0.7100063057313051,-18.8036913653318,2.9567551611306944,3.375629657159899,10.193618087230751,-3.279950004395951,-5.395706819231699,1.5987754652545438,-1.250030399186258,8.059435511483326,-0.28475163190584957,-6.9245141997946655,2.209011894414662,-4.560101064896291,1.655102823840276,-7.630476394461027,-1.2556187952701265,2.3535809790436897,-2.0035228811571377,-6.888142451960368,-0.2881567568029168,-2.223156235689849,-5.446428731419441,-1.9107075794395405,0.2101650051920781,-1.0520178564814966,0.44031663907336965,-0.2727354092031047,2.3597316560306743,0.7235247770983366,4.033741172437974,2.964768334356378,6.023289271378623,drilling
